<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
EIB,20170830,12.0000,12.1500,12.0000,12.1500,201470
EIB,20170831,12.1000,12.1500,12.0000,12.1500,188300
EIB,20170901,12.1500,12.2000,12.0500,12.1500,271470
EIB,20170905,12.1500,12.2000,12.0000,12.1000,572650
EIB,20170906,12.1000,12.1500,11.9000,12.1500,124720
EIB,20170907,12.2000,12.2000,12.0500,12.1500,298620
EIB,20170908,12.1500,12.1500,12.0000,12.1000,122260
EIB,20170911,12.1000,12.1000,11.8500,12.0500,77320
EIB,20170912,12.0500,12.4000,12.0500,12.2000,745480
EIB,20170913,12.2000,12.5000,12.2000,12.5000,567000
EIB,20170914,12.4500,12.6500,12.4000,12.5000,623590
EIB,20170915,12.3500,12.9000,12.3500,12.8000,532580
EIB,20170918,12.8000,13.0000,12.6000,12.8000,408450
EIB,20170919,12.6000,12.7000,12.5000,12.6000,123030
EIB,20170920,12.6000,12.6000,12.3500,12.3500,95220
EIB,20170921,12.4500,12.6000,12.4000,12.4000,62970
EIB,20170922,12.4000,12.6000,12.3000,12.4000,205620
EIB,20170925,12.5500,12.5500,12.3000,12.4500,57730
EIB,20170926,12.4500,12.4500,12.3500,12.4000,92810
EIB,20170927,12.4000,12.5000,12.4000,12.4000,174670
EIB,20170928,12.4000,12.4000,12.2500,12.3000,313450
EIB,20170929,12.3000,12.5000,12.1000,12.5000,334790
EIB,20171002,12.2000,12.3000,12.2000,12.3000,2130
EIB,20171003,12.2000,12.3000,12.0000,12.2000,111560
EIB,20171004,12.0000,12.2000,12.0000,12.2000,83790
EIB,20171005,12.2000,12.2000,11.9500,12.0000,568210
EIB,20171006,12.0000,12.0000,11.8500,11.9000,247090
EIB,20171009,12.0000,12.0000,11.9500,12.0000,59600
EIB,20171010,11.9000,11.9000,11.7000,11.8000,267500
EIB,20171011,11.8000,12.0000,11.7500,12.0000,158160
EIB,20171012,11.8000,11.9500,11.7500,11.9500,81650
EIB,20171013,11.9500,11.9500,11.5500,11.7500,191370
EIB,20171016,11.7500,11.8000,11.2000,11.3000,411280
EIB,20171017,11.5000,11.9000,11.5000,11.5000,400290
EIB,20171018,11.8000,11.8500,11.5500,11.5500,361320
EIB,20171019,11.8000,11.8000,11.5500,11.6500,101900
EIB,20171020,11.6500,11.6500,11.4500,11.5000,103660
EIB,20171023,11.5000,11.5500,11.3500,11.4500,63810
EIB,20171024,11.7000,11.7000,11.4000,11.5500,254780
EIB,20171025,11.5000,11.5500,11.3500,11.5000,37840
EIB,20171026,11.5000,11.5000,11.3500,11.4000,42420
EIB,20171027,11.1500,11.5000,11.1500,11.4000,48260
EIB,20171030,11.2500,11.4000,11.1000,11.1500,132810
EIB,20171031,11.3000,11.4000,11.1000,11.4000,85560
EIB,20171101,11.4000,11.4000,11.1500,11.1500,14390
EIB,20171102,11.1500,11.4000,11.1000,11.1000,54660
EIB,20171103,11.0000,11.4000,11.0000,11.3000,280570
EIB,20171106,11.6000,11.6000,11.2000,11.4000,37260
EIB,20171107,11.4000,11.4500,11.2000,11.4000,74590
EIB,20171108,11.2500,11.4000,11.1500,11.3000,150450
EIB,20171109,11.3000,11.4000,11.1500,11.1500,200280
EIB,20171110,11.3000,11.3000,11.1000,11.3000,34310
EIB,20171113,11.3000,11.3000,11.0000,11.1500,334160
EIB,20171114,11.2500,11.2500,11.0000,11.0000,346090
EIB,20171115,11.0000,11.3000,11.0000,11.2500,147170
EIB,20171116,11.1500,11.7500,11.1500,11.7000,533580
EIB,20171117,11.7000,11.7000,11.4500,11.6000,255810
EIB,20171120,11.6000,11.6000,11.5000,11.6000,185090
EIB,20171121,11.7000,12.0000,11.5000,11.9000,820410
EIB,20171122,11.9000,12.6000,11.9000,12.4500,1167130
EIB,20171123,12.6000,12.8000,12.4000,12.5500,745130
EIB,20171124,12.5500,12.5500,12.3500,12.4500,666220
EIB,20171127,12.4500,12.8000,12.1000,12.5500,1364740
EIB,20171128,12.5500,12.5500,11.9500,12.3500,138190
EIB,20171129,12.3500,12.5000,12.0000,12.4500,280470
EIB,20171130,12.4000,12.6000,12.3500,12.4500,651630
EIB,20171201,12.5000,12.6000,12.4000,12.4500,98930
EIB,20171204,12.4500,12.5000,12.2500,12.2500,894580
EIB,20171205,12.3500,12.6000,12.3000,12.4500,1532750
EIB,20171206,12.4500,12.6500,12.3000,12.5500,1111510
EIB,20171207,12.6000,13.4000,12.6000,13.0000,1693100
EIB,20171208,13.0000,13.2000,12.8000,12.8000,316520
EIB,20171211,12.8000,12.8000,12.2500,12.2500,465640
EIB,20171212,12.2500,12.5000,11.8000,12.4500,692540
EIB,20171213,12.4500,12.4500,12.0500,12.3500,153350
EIB,20171214,12.3000,12.3500,12.0000,12.3500,215140
EIB,20171215,12.3500,12.6000,12.3000,12.5500,158360
EIB,20171218,12.5500,12.5500,12.2500,12.3000,254180
EIB,20171219,12.5500,12.5500,12.1000,12.3000,189880
EIB,20171220,12.1000,12.6000,12.0000,12.4000,1131110
EIB,20171221,12.4000,12.5500,12.3500,12.4000,468850
EIB,20171222,12.3500,12.4000,12.2500,12.4000,271610
EIB,20171225,12.4000,12.4000,12.2500,12.2500,144610
EIB,20171226,12.2000,12.3500,12.2000,12.2000,217750
EIB,20171227,12.2000,12.4500,12.2000,12.2000,485180
EIB,20171228,12.2000,12.6000,12.2000,12.5500,486570
EIB,20171229,12.5500,12.7500,12.5000,12.6500,603190
EIB,20180102,12.8000,12.8000,12.5000,12.6500,698790
EIB,20180103,12.7000,13.0500,12.7000,12.9000,1272090
EIB,20180104,13.0000,13.4000,12.1000,12.1000,2740800
EIB,20180105,12.9000,12.9000,12.9000,12.9000,1448850
EIB,20180108,13.2000,13.8000,13.1000,13.8000,2918590
EIB,20180109,14.3000,14.5000,13.5000,14.3000,2244530
EIB,20180110,14.3000,15.0500,14.3000,14.9000,2572140
EIB,20180111,14.9000,15.1000,14.5000,15.0000,2083800
EIB,20180112,15.0000,15.0000,14.5500,14.6500,1955710
EIB,20180115,14.6000,14.8000,14.5000,14.6500,911760
EIB,20180116,14.6500,14.8000,14.5500,14.6500,1543920
EIB,20180117,14.6500,14.7000,14.0000,14.0000,1091210
EIB,20180118,14.0000,14.8000,13.9000,14.8000,946040
EIB,20180119,14.9000,15.4000,14.9000,15.2000,2366760
EIB,20180122,15.2000,15.5000,15.1000,15.3000,1133640
EIB,20180125,15.5500,15.6500,15.2000,15.4500,2489230
EIB,20180126,15.4500,15.6500,15.2500,15.6500,1067950
EIB,20180129,15.7000,16.5000,15.7000,16.1000,1639160
EIB,20180130,15.8500,16.5000,15.8000,16.2000,1160150
EIB,20180131,16.4000,16.4000,15.2000,15.5000,1352290
EIB,20180201,15.5000,15.8000,15.2000,15.5000,798510
EIB,20180202,15.4500,15.7000,15.3000,15.6000,416790
EIB,20180205,15.2500,15.5000,14.5500,14.5500,867650
EIB,20180206,13.6000,15.1000,13.5500,14.6000,1533420
EIB,20180207,14.6000,15.1500,14.6000,15.1500,693700
EIB,20180208,14.8000,14.9500,14.4500,14.4500,310780
EIB,20180209,13.7000,14.7000,13.7000,14.7000,570900
EIB,20180212,15.0500,15.1000,14.7000,15.0000,318670
EIB,20180213,15.0000,16.0000,14.9000,16.0000,575930
EIB,20180221,15.9000,16.1500,14.9500,16.0500,1441960
EIB,20180222,15.9500,16.6000,15.8000,16.2000,1989520
EIB,20180223,15.8000,16.2000,15.6500,15.8000,968500
EIB,20180226,15.8000,16.0000,15.1000,15.3500,1360370
EIB,20180227,15.5000,15.8000,15.3000,15.7000,526590
EIB,20180228,15.5000,15.7000,15.3000,15.5000,1113530
EIB,20180301,15.4000,15.5000,15.3000,15.3000,560030
EIB,20180302,15.3000,15.3000,15.0000,15.0500,795320
EIB,20180305,15.0500,15.1000,14.5500,14.5500,676610
EIB,20180306,14.9000,14.9000,14.5000,14.8000,488680
EIB,20180307,14.9000,14.9000,14.2500,14.2500,607140
EIB,20180308,14.2000,14.5000,14.2000,14.2500,266650
EIB,20180309,14.2500,14.5000,14.2000,14.2500,246990
EIB,20180312,14.5000,15.2000,14.2000,15.2000,1478080
EIB,20180313,15.2000,15.2000,14.7500,15.0000,571240
EIB,20180314,14.8500,15.1500,14.8500,15.0000,868830
EIB,20180315,15.0000,15.1000,14.9500,15.0000,516110
EIB,20180316,15.1000,15.5000,14.9500,15.0000,1474000
EIB,20180319,15.0000,15.2000,14.6000,14.7000,551110
EIB,20180320,14.6000,14.8500,14.5000,14.5000,626090
EIB,20180321,14.7500,14.7500,14.4500,14.5000,447730
EIB,20180322,14.7500,14.8000,14.5000,14.8000,355790
EIB,20180323,14.5000,14.7500,14.3000,14.7500,268390
EIB,20180326,14.5000,14.6500,14.0000,14.1000,994030
EIB,20180327,14.0500,14.4000,13.7500,14.0000,1346250
EIB,20180328,13.9000,14.0000,13.8000,13.9000,545020
EIB,20180329,14.0000,14.0000,13.8500,14.0000,287610
EIB,20180330,14.0000,14.0500,13.7000,14.0000,407110
EIB,20180402,14.0000,14.1000,13.8000,13.9000,401190
EIB,20180403,14.0000,14.5000,13.9000,14.5000,402740
EIB,20180404,14.6000,14.8000,14.5000,14.7000,521710
EIB,20180405,14.7000,14.8500,14.6500,14.7000,452000
EIB,20180406,14.7000,15.1000,14.7000,14.9500,694130
EIB,20180409,14.9000,14.9500,14.7000,14.8000,490220
EIB,20180410,14.6500,14.9000,14.5500,14.7000,455320
EIB,20180411,14.6500,14.8000,14.5000,14.6000,574000
EIB,20180412,14.4500,14.8500,14.4500,14.7500,436830
EIB,20180413,14.8000,15.0000,14.7000,14.8500,945100
EIB,20180416,14.8500,15.2000,14.7000,15.1000,1059380
EIB,20180417,15.2500,16.0000,15.2500,15.8000,1771780
EIB,20180418,15.9500,16.5000,15.9000,16.4500,2388230
EIB,20180419,16.1000,16.3500,15.5000,15.9000,1074060
EIB,20180420,15.9000,16.2000,15.2000,16.2000,643750
EIB,20180423,16.1000,16.1000,15.2000,15.2000,1277030
EIB,20180424,15.3000,15.3000,14.5500,15.1000,408540
EIB,20180426,14.7000,15.1000,14.5000,14.5500,493630
EIB,20180427,14.5500,15.1000,14.4500,15.1000,352240
EIB,20180502,15.3000,15.3500,14.5000,14.8500,339710
EIB,20180503,14.5000,15.0000,14.4500,15.0000,349730
EIB,20180504,15.2500,15.2500,14.8000,15.0000,388220
EIB,20180507,15.2000,15.4000,15.0000,15.4000,303360
EIB,20180508,15.4000,15.5500,15.1500,15.4000,245440
EIB,20180509,15.4000,15.5000,15.2000,15.4000,256550
EIB,20180510,15.4000,15.4000,14.8500,14.8500,246930
EIB,20180511,14.8500,15.2000,14.8000,15.1500,561150
EIB,20180514,15.3000,15.3000,14.9500,15.1500,75240
EIB,20180515,15.1500,15.1500,14.8500,15.0500,241510
EIB,20180516,14.9000,15.0000,14.8000,15.0000,76440
EIB,20180517,14.8000,15.0000,14.7000,14.7000,166800
EIB,20180518,14.9000,14.9000,14.5000,14.7500,178420
EIB,20180521,15.0000,15.0000,14.7000,14.7500,456020
EIB,20180522,14.8000,14.8000,14.5000,14.5000,549690
EIB,20180523,14.7000,14.7000,14.4500,14.6000,109700
EIB,20180524,14.4500,14.8000,14.4500,14.8000,248570
EIB,20180525,14.8500,14.9000,14.7000,14.7000,98120
EIB,20180528,14.5000,14.7000,14.1000,14.5000,970150
EIB,20180529,14.4000,14.6000,14.3000,14.5000,350450
EIB,20180530,14.5000,14.5000,14.1000,14.3500,169620
EIB,20180531,14.3500,14.6500,14.2000,14.4500,241600
EIB,20180601,14.6500,14.7000,14.4500,14.4500,424000
EIB,20180604,14.7000,15.0000,14.5500,14.9000,616740
EIB,20180605,14.9000,15.5500,14.6000,15.4500,668540
EIB,20180606,15.5000,15.5000,15.2000,15.3000,182530
EIB,20180607,15.3000,15.3000,14.9000,15.2000,191920
EIB,20180608,15.0000,15.3000,15.0000,15.2000,266900
EIB,20180611,15.2000,15.2000,15.0000,15.1500,133010
EIB,20180612,15.0000,15.0000,14.7500,14.8000,179510
EIB,20180613,14.8000,14.8000,14.6000,14.6500,153470
EIB,20180614,14.6000,14.8500,14.6000,14.7500,147380
EIB,20180615,14.7000,14.8000,14.6000,14.6000,60360
EIB,20180618,14.7000,14.7000,14.4000,14.4000,88480
EIB,20180619,14.2000,14.6000,14.1000,14.2500,288520
EIB,20180620,14.2500,14.4500,14.2500,14.4000,143700
EIB,20180621,14.2500,14.3500,14.1500,14.2000,219030
EIB,20180622,14.2000,14.4000,14.0000,14.3000,172970
EIB,20180625,14.3000,14.5000,14.3000,14.5000,83390
EIB,20180626,14.4500,14.5000,14.3000,14.3500,80990
EIB,20180627,14.5000,14.5000,14.3500,14.4500,38030
EIB,20180628,14.4500,14.5000,14.2500,14.4000,84850
EIB,20180629,14.4000,14.9000,14.3000,14.5000,480890
EIB,20180702,14.1000,14.6500,14.1000,14.3000,229450
EIB,20180703,14.2500,14.5000,13.3000,14.1000,434100
EIB,20180704,14.1000,14.4500,14.0000,14.2000,278900
EIB,20180705,14.2000,14.2000,13.9500,14.2000,278840
EIB,20180706,14.0000,14.1000,13.8000,14.0000,218960
EIB,20180709,14.0000,14.3500,14.0000,14.0500,590330
EIB,20180710,14.0500,14.0500,14.0000,14.0000,22630
EIB,20180711,14.0000,14.0000,13.8000,14.0000,70570
EIB,20180712,14.2000,14.2000,13.6000,14.0000,49560
EIB,20180713,14.0000,14.1000,13.8000,14.0000,575400
EIB,20180716,14.0000,14.0500,14.0000,14.0000,409460
EIB,20180717,14.0000,14.2000,13.8000,14.1500,135290
EIB,20180718,14.3000,14.3000,14.0000,14.1500,450680
EIB,20180719,14.2000,14.2000,14.0000,14.0500,142510
EIB,20180720,14.0000,14.0000,13.9000,14.0000,243300
EIB,20180723,14.0000,14.0000,13.8500,14.0000,114440
EIB,20180724,14.0000,14.0000,13.9000,14.0000,120430
EIB,20180725,14.0000,14.1000,13.8000,14.1000,138700
EIB,20180726,14.2000,14.3000,14.1000,14.1500,106380
EIB,20180727,14.1000,14.1500,14.0000,14.0000,61220
EIB,20180730,14.1000,14.1000,14.0000,14.1000,339540
EIB,20180731,14.1000,14.2000,14.0000,14.0500,222030
EIB,20180801,14.0000,14.0500,13.9000,14.0000,108400
EIB,20180802,14.0000,14.0000,13.9000,14.0000,114440
EIB,20180803,13.9000,14.0500,13.9000,14.0500,95960
EIB,20180806,14.0500,14.2500,14.0000,14.2000,193450
EIB,20180807,14.2000,14.2000,13.9500,14.0000,51780
EIB,20180808,14.0000,14.0500,13.9000,14.0000,108130
EIB,20180809,14.0000,14.0500,13.9000,14.0000,135300
EIB,20180810,14.0000,14.0000,13.8000,14.0000,51790
EIB,20180813,14.0500,14.0500,13.9000,13.9000,71290
EIB,20180814,13.9000,14.1500,13.9000,14.0000,145140
EIB,20180815,14.0000,14.0500,13.9500,13.9500,137890
EIB,20180816,14.0000,14.0000,13.9500,14.0000,95890
EIB,20180817,14.0000,14.0000,13.9000,14.0000,256940
EIB,20180820,14.0000,14.0500,13.9000,14.0500,390900
EIB,20180821,14.0000,14.5000,14.0000,14.3500,414020
EIB,20180822,14.3500,14.3500,14.0000,14.0000,120730
EIB,20180823,14.0000,14.1000,14.0000,14.1000,120430
EIB,20180824,14.1000,14.1000,13.9500,14.0000,378720
EIB,20180827,13.9000,14.0500,13.9000,14.0000,353630
EIB,20180828,14.0000,14.0500,13.9500,14.0500,301830
EIB,20180829,14.0000,14.0500,13.9500,13.9500,319420
EIB,20180830,13.9500,14.0000,13.8000,14.0000,447680
EIB,20180831,14.0000,14.0500,13.8000,14.0500,121570
EIB,20180904,14.0000,14.0000,13.9000,14.0000,171830
EIB,20180905,13.9000,13.9500,13.8500,13.9500,232280
EIB,20180906,13.8500,14.0000,13.8000,14.0000,138730
EIB,20180907,13.8500,14.0000,13.8000,14.0000,139220
EIB,20180910,14.0000,14.0000,13.8500,14.0000,224830
EIB,20180911,13.8000,14.0000,13.8000,14.0000,259550
EIB,20180912,13.8000,13.9000,13.8000,13.9000,188790
EIB,20180913,13.8500,13.9000,13.7500,13.9000,156810
EIB,20180914,13.8500,13.9000,13.7500,13.9000,133040
EIB,20180917,13.9000,13.9000,13.8000,13.9000,134970
EIB,20180918,13.8000,13.8000,13.7000,13.8000,88300
EIB,20180919,13.7000,13.9000,13.7000,13.8500,209740
EIB,20180920,13.9000,14.2500,13.8000,14.2000,607800
EIB,20180921,14.3000,14.3000,14.0500,14.0500,97590
EIB,20180924,14.3000,14.3000,14.0500,14.1000,77950
EIB,20180925,14.1000,14.1000,13.9000,14.0500,203540
EIB,20180926,13.8000,14.2000,13.8000,14.1000,264060
EIB,20180927,14.2000,14.2500,14.0000,14.0000,61360
EIB,20180928,14.0500,14.2000,13.9500,14.1500,443630
EIB,20181001,14.2000,14.7500,14.2000,14.5000,675560
EIB,20181002,14.5000,14.5500,14.4000,14.5000,203220
EIB,20181003,14.5000,15.0000,14.4000,14.9000,559730
EIB,20181004,14.9000,14.9000,14.7000,14.8500,390560
EIB,20181005,14.6500,14.8500,14.4500,14.4500,394720
EIB,20181008,14.0500,14.4500,14.0500,14.3000,453750
EIB,20181009,14.4000,14.4000,14.1000,14.1000,250710
EIB,20181010,14.1500,14.3000,14.0500,14.0500,256390
EIB,20181011,13.8000,13.9000,13.4500,13.5000,563750
EIB,20181012,13.5000,13.9500,13.3000,13.8000,171020
EIB,20181015,14.0000,14.0000,13.6500,13.8000,50340
EIB,20181016,13.6000,14.0000,13.6000,13.8000,141650
EIB,20181017,13.8000,14.1500,13.8000,14.0000,261750
EIB,20181018,14.0000,14.0500,13.6000,13.9000,37840
EIB,20181019,13.8000,13.9000,13.5000,13.9000,187180
EIB,20181022,13.9000,13.9000,13.5500,13.5500,325700
EIB,20181023,13.5500,13.7000,13.3000,13.4000,189260
EIB,20181024,13.6000,13.8000,13.3000,13.8000,96160
EIB,20181025,13.8000,13.8000,13.1000,13.7500,131020
EIB,20181026,13.7500,13.8000,13.5000,13.7500,76370
EIB,20181029,13.7500,13.7500,13.3000,13.7000,133810
EIB,20181030,13.4000,13.7000,13.4000,13.7000,159300
EIB,20181031,13.7000,13.7000,13.5000,13.7000,153840
EIB,20181101,13.7000,13.7000,13.6000,13.7000,514210
EIB,20181102,13.6000,13.7000,13.5500,13.7000,133200
EIB,20181105,13.7000,13.7000,13.5000,13.7000,119710
EIB,20181106,13.6000,13.7000,13.6000,13.7000,123860
EIB,20181107,13.6500,13.7000,13.5500,13.6000,225390
EIB,20181108,13.5500,13.7000,13.5000,13.7000,114040
EIB,20181109,13.5000,13.6500,13.5000,13.6500,144990
EIB,20181112,13.6500,13.6500,13.4000,13.4000,123790
EIB,20181113,13.2500,13.4000,13.2000,13.3500,108740
EIB,20181114,13.3500,13.6500,13.2000,13.6500,177840
EIB,20181115,13.6000,13.6500,13.4000,13.6500,72930
EIB,20181116,13.5000,13.5500,13.4000,13.5500,78050
EIB,20181119,13.5500,13.5500,13.3000,13.5000,69010
EIB,20181120,13.5000,13.5000,13.2500,13.5000,149230
EIB,20181121,13.2500,13.5000,13.2500,13.5000,123170
EIB,20181122,13.4000,13.4500,13.2500,13.4500,100780
EIB,20181123,13.4000,13.5000,13.2000,13.5000,132010
EIB,20181126,13.3500,13.5000,13.1000,13.4000,94270
EIB,20181127,13.2000,13.5000,13.2000,13.5000,108620
EIB,20181128,13.3500,13.5500,13.3500,13.5500,104880
EIB,20181129,13.4000,13.5500,13.4000,13.5500,98260
EIB,20181130,13.5500,13.6500,13.4000,13.6000,243850
EIB,20181203,13.6500,13.9500,13.6500,13.8500,169960
EIB,20181204,13.9000,14.6000,13.7500,14.1500,37271730
EIB,20181205,14.1500,14.1500,13.7500,13.7500,161560
EIB,20181206,13.5500,14.5000,13.5500,14.3000,9302310
EIB,20181207,14.3500,14.3500,13.9000,13.9000,171170
EIB,20181210,14.0000,14.0000,13.8000,13.8000,106050
EIB,20181211,13.9500,13.9500,13.6000,13.8500,123790
EIB,20181212,13.7000,13.8000,13.6500,13.7000,111580
EIB,20181213,13.6500,13.7500,13.6500,13.6500,54540
EIB,20181214,13.6000,14.5500,13.6000,14.2500,7760550
EIB,20181217,14.2500,14.2500,13.8500,13.8500,67600
EIB,20181218,13.9000,13.9000,13.7500,13.8000,105740
EIB,20181219,13.8000,14.0500,13.8000,14.0000,47460
EIB,20181220,14.0000,14.0500,14.0000,14.0000,42020
EIB,20181221,14.0000,14.0500,13.9500,14.0000,476050
EIB,20181224,14.0000,14.0000,13.8500,13.8500,190500
EIB,20181225,13.8500,14.0000,13.8000,13.9000,156150
EIB,20181226,13.9000,14.0000,13.8000,13.9000,198000
EIB,20181227,14.0000,14.3500,14.0000,14.2500,259650
EIB,20181228,14.2500,14.3000,14.0000,14.0500,230240
EIB,20190102,14.0000,14.1000,14.0000,14.0000,276290
EIB,20190103,14.0000,14.0500,13.9500,13.9500,413810
EIB,20190104,13.9500,14.0500,13.9500,14.0500,83840
EIB,20190107,14.0000,14.4000,14.0000,14.0000,70380
EIB,20190108,14.0000,14.3000,14.0000,14.0000,109750
EIB,20190109,14.1000,14.6000,14.1000,14.6000,304880
EIB,20190110,14.6000,14.7000,14.5000,14.6000,23290
EIB,20190111,14.7000,14.7000,14.4500,14.5000,47250
EIB,20190114,14.6500,14.6500,14.4500,14.5000,101030
EIB,20190115,14.3500,14.7000,14.2000,14.7000,116310
EIB,20190116,14.5000,14.7500,14.5000,14.5000,37930
EIB,20190117,14.7500,14.9000,14.6000,14.9000,150830
EIB,20190118,14.7000,14.8500,14.6500,14.7000,86330
EIB,20190121,14.6500,15.0000,14.6500,15.0000,181950
EIB,20190122,15.1000,16.0500,15.1000,16.0000,514970
EIB,20190123,16.0000,16.3000,16.0000,16.2000,283010
EIB,20190124,16.2000,16.3500,15.9000,16.1000,144510
EIB,20190125,16.0000,16.1000,15.0000,16.0000,293640
EIB,20190128,16.0000,16.1000,15.8000,16.0000,187640
EIB,20190129,15.9500,16.4000,15.8500,16.4000,256980
EIB,20190130,16.4000,16.5500,16.0000,16.5000,237760
EIB,20190131,16.5000,16.7000,16.4000,16.7000,935700
EIB,20190201,16.8000,17.8500,16.7000,17.8500,887760
EIB,20190211,17.8500,17.8500,17.4000,17.8500,164120
EIB,20190212,17.8500,18.1500,17.8000,18.0000,307370
EIB,20190213,18.2000,18.5000,18.0000,18.5000,278510
EIB,20190214,18.5000,18.6000,17.8000,17.9000,263240
EIB,20190215,17.8000,17.9000,17.5000,17.8000,306270
EIB,20190218,18.5000,18.5000,17.4500,17.5000,360820
EIB,20190219,17.5000,17.7500,17.3500,17.5000,212920
EIB,20190220,17.5500,17.8000,17.4500,17.6500,162780
EIB,20190221,17.4500,17.6000,16.8000,17.0000,716520
EIB,20190222,16.2500,17.0000,16.2500,16.8000,95600
EIB,20190225,16.8000,17.9500,16.8000,17.8000,195890
EIB,20190226,17.3500,17.8500,16.8500,17.5000,238130
EIB,20190227,17.5000,17.9000,17.5000,17.9000,341300
EIB,20190228,17.9000,17.9000,17.3000,17.4500,86690
EIB,20190301,17.4500,17.6000,17.0000,17.3000,71400
EIB,20190304,17.3000,18.0000,17.2000,17.8000,525300
EIB,20190305,17.8000,17.8000,17.3500,17.3500,194370
EIB,20190306,17.7500,17.7500,17.3500,17.4000,28410
EIB,20190307,17.1000,17.4000,17.0000,17.1000,326850
EIB,20190308,17.0000,17.6000,17.0000,17.3500,165570
EIB,20190311,17.1000,17.5500,17.1000,17.3500,25520
EIB,20190312,17.3500,17.7000,17.3500,17.7000,571180
EIB,20190313,17.8000,17.9000,17.6500,17.8000,283190
EIB,20190314,17.8000,17.9000,17.6000,17.6000,115420
EIB,20190315,17.6000,17.8000,17.6000,17.7000,363640
EIB,20190318,17.4000,17.7500,17.1500,17.4000,379520
EIB,20190319,18.0000,18.0000,17.4000,17.6000,106460
EIB,20190320,17.4000,17.6000,17.3000,17.4000,91030
EIB,20190321,17.3000,17.6500,17.3000,17.3500,71550
EIB,20190322,17.3000,17.6500,17.2000,17.5000,216300
EIB,20190325,17.5000,17.5000,17.3000,17.4500,135010
EIB,20190326,17.2000,17.7500,17.2000,17.6000,289280
EIB,20190327,17.7000,17.7000,17.3500,17.7000,65730
EIB,20190328,17.5000,17.7000,17.1000,17.2000,99870
EIB,20190329,17.2000,17.6000,17.1500,17.6000,318720
EIB,20190401,17.6000,17.6000,17.2000,17.2000,35360
EIB,20190402,17.5000,17.5000,16.8000,16.8000,327660
EIB,20190403,16.8000,17.4000,16.8000,17.4000,480670
EIB,20190404,17.5000,17.5000,17.1000,17.4500,13870
EIB,20190405,17.1500,17.5000,17.1500,17.5000,36470
EIB,20190408,17.5000,17.6000,17.2000,17.6000,321460
EIB,20190409,17.6500,17.6500,17.3000,17.5500,32650
EIB,20190410,17.3500,17.4000,17.1500,17.4000,388650
EIB,20190411,17.4000,17.5500,17.4000,17.5000,334660
EIB,20190412,17.1000,17.5000,17.1000,17.2500,3940
EIB,20190416,17.4000,17.4000,17.1000,17.4000,182480
EIB,20190417,17.2000,17.4000,17.1500,17.1500,39130
EIB,20190418,17.2000,17.4000,17.1500,17.2000,101150
EIB,20190419,17.2000,17.4000,17.1000,17.1500,186880
EIB,20190422,17.1000,17.4000,17.1000,17.4000,143960
EIB,20190423,17.4000,17.4000,17.0000,17.4000,122700
EIB,20190424,17.0500,17.3000,17.0500,17.2000,94860
EIB,20190425,17.1000,17.3000,17.0000,17.2500,59090
EIB,20190426,17.0000,17.2500,17.0000,17.0000,112310
EIB,20190502,17.0000,17.2500,17.0000,17.2500,44150
EIB,20190503,17.2500,17.4000,17.0000,17.4000,574130
EIB,20190506,17.4000,17.4000,17.2000,17.2000,2690
EIB,20190507,17.1000,17.3000,17.1000,17.1000,60860
EIB,20190508,17.0000,17.6000,17.0000,17.3000,384690
EIB,20190509,17.4500,18.3000,17.1500,18.2000,218310
EIB,20190510,18.1000,18.5000,18.0000,18.3000,375940
EIB,20190513,18.3000,18.5000,17.7500,17.8000,219210
EIB,20190514,17.8000,18.5000,17.4000,17.4000,263340
EIB,20190515,17.4000,17.8000,17.4000,17.6500,42680
EIB,20190516,17.5000,18.0000,17.5000,18.0000,101390
EIB,20190517,18.0000,18.0000,17.6000,17.8000,82120
EIB,20190520,17.3500,18.7000,17.3500,18.7000,530300
EIB,20190521,18.7000,18.7000,18.4000,18.4000,71700
EIB,20190522,18.4000,18.5000,18.0000,18.3000,129560
EIB,20190523,18.3000,18.4000,17.8000,18.3000,35020
EIB,20190524,17.9500,19.1000,17.8000,17.8000,864820
EIB,20190527,17.8000,18.5000,17.8000,18.4000,56260
EIB,20190528,17.8500,18.4500,17.8500,18.0000,68450
EIB,20190529,18.0000,18.1000,17.7000,17.8000,112320
EIB,20190530,17.7000,18.1000,17.7000,18.1000,139360
EIB,20190531,18.0000,18.1000,17.7000,17.7000,28830
EIB,20190603,17.6000,18.7000,17.4500,18.6000,619260
EIB,20190604,17.9000,18.5500,17.7000,18.4000,141610
EIB,20190605,18.4000,18.4000,17.7000,17.7500,19820
EIB,20190606,17.8000,18.5000,17.7000,18.3500,309790
EIB,20190607,17.9000,18.4000,17.9000,18.4000,281650
EIB,20190610,18.4000,18.4000,18.0500,18.2500,4082530
EIB,20190611,18.2500,18.5000,18.1000,18.3500,252050
EIB,20190612,18.3500,18.5500,18.1500,18.1500,435190
EIB,20190613,18.3000,18.3500,18.1000,18.2500,173350
EIB,20190614,18.2500,18.4500,18.1500,18.2000,128850
EIB,20190617,18.1000,18.9000,18.1000,18.5500,1171490
EIB,20190618,18.3500,18.6500,18.3500,18.6000,54340
EIB,20190619,18.6000,18.6000,18.3000,18.5500,165920
EIB,20190620,18.4000,18.7500,18.4000,18.5000,351920
